Generated by pymatgen.io.lammps.data.LammpsData

265  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1898  1  1 24.270152 27.125464 21.414840
1899  1  1 24.270152 27.125464 24.270152
1900  2  1 24.270152 27.125464 27.125464
1901  2  1 27.125464  1.427656  1.427656
1902  2  1 27.125464  1.427656  4.282968
1903  1  1 27.125464  1.427656  7.138280
1904  1  1 27.125464  1.427656  9.993592
1907  1  1 27.125464  1.427656 18.559528
1908  1  1 27.125464  1.427656 21.414840
1909  2  1 27.125464  1.427656 24.270152
1910  2  1 27.125464  1.427656 27.125464
1911  2  1 27.125464  4.282968  1.427656
1912  1  1 27.125464  4.282968  4.282968
1913  1  1 27.125464  4.282968  7.138280
1918  1  1 27.125464  4.282968 21.414840
1919  1  1 27.125464  4.282968 24.270152
1920  2  1 27.125464  4.282968 27.125464
1921  1  1 27.125464  7.138280  1.427656
1922  1  1 27.125464  7.138280  4.282968
1971  2  1 27.125464 21.414840  1.427656
1972  1  1 27.125464 21.414840  4.282968
1978  1  1 27.125464 21.414840 21.414840
1979  1  1 27.125464 21.414840 24.270152
1980  1  1 27.125464 21.414840 27.125464
1981  2  1 27.125464 24.270152  1.427656
1982  2  1 27.125464 24.270152  4.282968
1983  1  1 27.125464 24.270152  7.138280
1987  1  1 27.125464 24.270152 18.559528
1988  1  1 27.125464 24.270152 21.414840
1989  1  1 27.125464 24.270152 24.270152
1990  2  1 27.125464 24.270152 27.125464
1991  2  1 27.125464 27.125464  1.427656
1992  2  1 27.125464 27.125464  4.282968
2001  2  1 27.125464 27.125464 25.700000
1993  1  1 27.125464 27.125464  7.138280
1994  1  1 27.125464 27.125464  9.993592
1997  1  1 27.125464 27.125464 18.559528
1998  1  1 27.125464 27.125464 21.414840
1999  2  1 27.125464 27.125464 24.270152
2000  2  1 27.125464 27.125464 27.125464

