Generated by pymatgen.io.lammps.data.LammpsData

2001  atoms

   2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

256   0  1  5.711629 14.275948 14.279152
257   0  1  5.711320 14.276122 17.135025
258   0  1  5.710628 14.276552 19.991073
259   0  1  5.710057 14.276890 22.846416
260   0  1  5.709905 14.277001 25.701111
261   0  1  5.709572 17.132758  0.002782
262   0  1  5.710498 17.131813  2.858231
263   0  1  5.711321 17.130982  5.714207
264   0  1  5.711367 17.130963  8.569340
265   0  1  5.711271 17.131084 11.423852
266   0  1  5.711438 17.130883 14.278631
267   0  1  5.711343 17.130945 17.134312
268   0  1  5.710429 17.131894 19.990794
269   0  1  5.709481 17.132889 22.846584
270   0  1  5.709182 17.133181 25.701295
271   0  1  5.709641 19.988038  0.003473
272   0  1  5.711278 19.986337  2.859605
273   0  1  5.712063 19.985703  5.715665
274   0  1  5.711144 19.986706  8.569391
275   0  1  5.711027 19.986800 11.423343
276   0  1  5.711741 19.986051 14.277716
277   0  1  5.712680 19.985080 17.132514
278   0  1  5.711672 19.986010 19.989647
279   0  1  5.709819 19.987953 22.846798
280   0  1  5.709069 19.988772 25.701946
281   0  1  5.708582 22.844884  0.005010
282   0  1  5.711782 22.842098  2.861534
283   0  1  5.712075 22.842355  5.716166
284   0  1  5.710589 22.843304  8.568761
285   0  1  5.710910 22.842723 11.422901
286   0  1  5.712171 22.841709 14.277134
287   0  1  5.713978 22.840403 17.131040
288   0  1  5.713123 22.840703 19.987870
289   0  1  5.709634 22.843780 22.846763
290   0  1  5.707621 22.845949 25.702948
291   0  1  5.707908 25.701397  0.007915
292   0  1  5.712316 25.699529  2.863089
293   0  1  5.712325 25.699325  5.716094
294   0  1  5.710664 25.699136  8.568546
295   0  1  5.711219 25.698331 11.422882
296   0  1  5.712744 25.697710 14.276821
297   0  1  5.715086 25.696985 17.130012
298   0  1  5.714165 25.697402 19.986283
299   0  1  5.709574 25.699770 22.844808
300   0  1  5.705464 25.703334 25.703560
301   0  1  8.565691  0.000860  0.004709
302   0  1  8.567481  0.001012  2.860012
303   0  1  8.568028  0.000810  5.715273
304   0  1  8.567249  0.000710  8.569546
305   0  1  8.566895  0.000705 11.423322
306   0  1  8.567740  0.000716 14.277487
307   0  1  8.568126  0.000818 17.132774
308   0  1  8.566976  0.000983 19.989162
309   0  1  8.565307  0.000812 22.845612
310   0  1  8.564677  0.000247 25.702016
311   0  1  8.566621  2.855861  0.004045
312   0  1  8.567977  2.857085  2.860076
313   0  1  8.568378  2.856972  5.715428
314   0  1  8.567580  2.856537  8.569555
315   0  1  8.567269  2.856567 11.423295
316   0  1  8.568178  2.856935 14.277411
317   0  1  8.568733  2.857394 17.132628
318   0  1  8.567873  2.857325 19.989167
319   0  1  8.566454  2.855960 22.846251
320   0  1  8.565958  2.855258 25.702031
321   0  1  8.566974  5.711321  0.003628
322   0  1  8.567607  5.712112  2.859002
323   0  1  8.568168  5.712743  5.715017
324   0  1  8.567589  5.712171  8.569421
325   0  1  8.567365  5.712121 11.423306
326   0  1  8.568249  5.712799 14.277636
327   0  1  8.568806  5.713405 17.133137
328   0  1  8.567953  5.712543 19.990238
329   0  1  8.567096  5.711540 22.846590
330   0  1  8.566715  5.711057 25.701913
331   0  1  8.566616  8.566616  0.003130
332   0  1  8.566941  8.566941  2.858224
333   0  1  8.567286  8.567286  5.713823
334   0  1  8.567310  8.567310  8.569133
335   0  1  8.567161  8.567161 11.423564
336   0  1  8.567678  8.567678 14.278421
337   0  1  8.567687  8.567687 17.134558
338   0  1  8.567186  8.567186 19.990907
339   0  1  8.566688  8.566688 22.846582
340   0  1  8.566465  8.566465 25.701564
341   0  1  8.565816 11.421525  0.002747
342   0  1  8.566084 11.421558  2.857722
343   0  1  8.566392 11.421570  5.713132
344   0  1  8.566582 11.421546  8.568677
345   0  1  8.566591 11.421500 11.423922
346   0  1  8.566649 11.421627 14.279396
347   0  1  8.566451 11.421668 17.135406
348   0  1  8.566075 11.421593 19.991239
349   0  1  8.565769 11.421500 22.846474
350   0  1  8.565683 11.421484 25.701213
351   0  1  8.565212 14.276818  0.002603
352   0  1  8.565492 14.276550  2.857598
353   0  1  8.565813 14.276185  5.713071
354   0  1  8.565996 14.275924  8.568691
355   0  1  8.566001 14.275866 11.424074
356   0  1  8.565960 14.275920 14.279594
357   0  1  8.565736 14.276182 17.135524
358   0  1  8.565379 14.276551 19.991284
359   0  1  8.565120 14.276820 22.846423
360   0  1  8.565069 14.276911 25.701090
361   0  1  8.564988 17.132352  0.002715
362   0  1  8.565339 17.131751  2.857848
363   0  1  8.565714 17.131083  5.713522
364   0  1  8.565805 17.130808  8.568990
365   0  1  8.565722 17.130815 11.423932
366   0  1  8.565865 17.130719 14.279099
367   0  1  8.565761 17.130980 17.135024
368   0  1  8.565313 17.131722 19.991122
369   0  1  8.564927 17.132386 22.846512
370   0  1  8.564823 17.132604 25.701214
371   0  1  8.564725 19.988183  0.003021
372   0  1  8.565357 19.987197  2.858354
373   0  1  8.565899 19.986448  5.714140
374   0  1  8.565778 19.986434  8.569145
375   0  1  8.565656 19.986428 11.423589
376   0  1  8.566138 19.986058 14.278431
377   0  1  8.566285 19.986040 17.134247
378   0  1  8.565578 19.986955 19.990785
379   0  1  8.564769 19.988127 22.846715
380   0  1  8.564460 19.988624 25.701574
381   0  1  8.564250 22.844064  0.003484
382   0  1  8.565529 22.842748  2.858996
383   0  1  8.566232 22.842266  5.714533
384   0  1  8.565953 22.842373  8.569133
385   0  1  8.565862 22.842226 11.423336
386   0  1  8.566600 22.841757 14.277959
387   0  1  8.566867 22.841589 17.133606
388   0  1  8.565862 22.842298 19.990240
389   0  1  8.564350 22.843834 22.846766
390   0  1  8.563701 22.844681 25.701945
391   0  1  8.564666 25.698965  0.004255
392   0  1  8.566369 25.698242  2.859576
393   0  1  8.567111 25.697994  5.714906
394   0  1  8.566583 25.698069  8.569316
395   0  1  8.566367 25.697962 11.423314
396   0  1  8.567172 25.697687 14.277676
397   0  1  8.567469 25.697572 17.133140
398   0  1  8.566266 25.697952 19.989644
399   0  1  8.564491 25.698805 22.846067
400   0  1  8.563531 25.699665 25.702065
401   0  1 11.421391 28.552870  0.003292
402   0  1 11.421564  0.000312  2.858674
403   0  1 11.421502  0.000638  5.714265
404   0  1 11.421274  0.000753  8.569419
405   0  1 11.421150  0.000776 11.423844
406   0  1 11.421224  0.000760 14.278535
407   0  1 11.421265  0.000642 17.134237
408   0  1 11.421150  0.000302 19.990324
409   0  1 11.421038 28.552855 22.846052
410   0  1 11.421126 28.552514 25.701292
411   0  1 11.421634  2.855065  0.003052
412   0  1 11.421854  2.855879  2.858450
413   0  1 11.421852  2.856398  5.714074
414   0  1 11.421669  2.856529  8.569267
415   0  1 11.421567  2.856555 11.423835
416   0  1 11.421662  2.856571 14.278668
417   0  1 11.421708  2.856395 17.134424
418   0  1 11.421557  2.855801 19.990565
419   0  1 11.421361  2.854982 22.846298
420   0  1 11.421397  2.854655 25.701299
421   0  1 11.421723  5.710545  0.002888
422   0  1 11.421852  5.711133  2.858039
423   0  1 11.421923  5.711716  5.713661
424   0  1 11.421804  5.711871  8.568988
425   0  1 11.421736  5.711893 11.423839
426   0  1 11.421878  5.711954 14.278956
427   0  1 11.421959  5.711755 17.134840
428   0  1 11.421784  5.711083 19.990972
429   0  1 11.421610  5.710470 22.846460
430   0  1 11.421604  5.710275 25.701287
431   0  1 11.421525  8.565816  0.002747
432   0  1 11.421558  8.566084  2.857722
433   0  1 11.421570  8.566392  5.713132
434   0  1 11.421546  8.566582  8.568677
435   0  1 11.421500  8.566591 11.423922
436   0  1 11.421627  8.566649 14.279396
437   0  1 11.421668  8.566451 17.135406
438   0  1 11.421593  8.566075 19.991239
439   0  1 11.421500  8.565769 22.846474
440   0  1 11.421484  8.565683 25.701213
441   0  1 11.420854 11.420854  0.002652
442   0  1 11.420857 11.420857  2.857598
443   0  1 11.420833 11.420833  5.712948
444   0  1 11.420792 11.420792  8.568551
445   0  1 11.420770 11.420770 11.424068
446   0  1 11.420805 11.420805 14.279723
447   0  1 11.420851 11.420851 17.135635
448   0  1 11.420849 11.420849 19.991275
449   0  1 11.420826 11.420826 22.846382
450   0  1 11.420834 11.420834 25.701095
451   0  1 11.420146 14.276047  0.002659
452   0  1 11.420129 14.275791  2.857710
453   0  1 11.420059 14.275431  5.713203
454   0  1 11.419980 14.275155  8.568851
455   0  1 11.419983 14.275122 11.424140
456   0  1 11.419953 14.275145 14.279522
457   0  1 11.420019 14.275419 17.135400
458   0  1 11.420076 14.275784 19.991119
459   0  1 11.420102 14.276044 22.846283
460   0  1 11.420128 14.276134 25.701043
461   0  1 11.419919 17.131713  0.002784
462   0  1 11.419840 17.131143  2.858027
463   0  1 11.419677 17.130500  5.713753
464   0  1 11.419623 17.130274  8.569199
465   0  1 11.419628 17.130261 11.424069
466   0  1 11.419631 17.130244 14.279077
467   0  1 11.419685 17.130462 17.134830
468   0  1 11.419818 17.131139 19.990848
469   0  1 11.419882 17.131737 22.846250
470   0  1 11.419918 17.131940 25.701095
471   0  1 11.420068 19.987542  0.003021
472   0  1 11.419959 19.986720  2.858455
473   0  1 11.419811 19.986171  5.714119
474   0  1 11.419700 19.986034  8.569358
475   0  1 11.419690 19.986015 11.423927
476   0  1 11.419777 19.985954 14.278716
477   0  1 11.419897 19.986096 17.134415
478   0  1 11.419978 19.986716 19.990505
479   0  1 11.420030 19.987586 22.846203
480   0  1 11.420065 19.987934 25.701214
481   0  1 11.420440 22.842910  0.003313
482   0  1 11.420441 22.842303  2.858697
483   0  1 11.420297 22.842021  5.714260
484   0  1 11.420121 22.841984  8.569406
485   0  1 11.420075 22.841961 11.423845
486   0  1 11.420192 22.841900 14.278543
487   0  1 11.420329 22.841971 17.134233
488   0  1 11.420362 22.842338 19.990308
489   0  1 11.420317 22.842975 22.846040
490   0  1 11.420356 22.843325 25.701293
491   0  1 11.420957 25.697861  0.003413
492   0  1 11.421055 25.697833  2.858755
493   0  1 11.420940 25.697876  5.714301
494   0  1 11.420715 25.697935  8.569440
495   0  1 11.420616 25.697937 11.423840
496   0  1 11.420707 25.697903 14.278499
497   0  1 11.420797 25.697881 17.134191
498   0  1 11.420756 25.697892 19.990252
499   0  1 11.420680 25.697921 22.845941
500   0  1 11.420755 25.697922 25.701306
501   0  1 14.276972 28.552364  0.002947
502   0  1 14.275808  0.000484  2.858951
503   0  1 14.274929  0.001083  5.715020
504   0  1 14.275007  0.001036  8.570034
505   0  1 14.275328  0.000903 11.424051
506   0  1 14.274993  0.001046 14.278220
507   0  1 14.274909  0.001092 17.133577
508   0  1 14.275793  0.000485 19.989955
509   0  1 14.276965 28.552362 22.846104
510   0  1 14.277390 28.551764 25.701099
511   0  1 14.276757  2.854892  0.002755
512   0  1 14.276160  2.855854  2.858321
513   0  1 14.275536  2.856630  5.714364
514   0  1 14.275542  2.856681  8.569624
515   0  1 14.275758  2.856543 11.424045
516   0  1 14.275532  2.856650 14.278622
517   0  1 14.275524  2.856546 17.134234
518   0  1 14.276152  2.855730 19.990595
519   0  1 14.276756  2.854795 22.846311
520   0  1 14.276950  2.854465 25.701108
521   0  1 14.276887  5.710185  0.002657
522   0  1 14.276551  5.710790  2.857840
523   0  1 14.276126  5.711433  5.713567
524   0  1 14.275952  5.711674  8.569089
525   0  1 14.276014  5.711617 11.424042
526   0  1 14.275948  5.711629 14.279152
527   0  1 14.276122  5.711320 17.135025
528   0  1 14.276552  5.710628 19.991073
529   0  1 14.276890  5.710057 22.846416
530   0  1 14.277001  5.709905 25.701111
531   0  1 14.276818  8.565212  0.002603
532   0  1 14.276550  8.565492  2.857598
533   0  1 14.276185  8.565813  5.713071
534   0  1 14.275924  8.565996  8.568691
535   0  1 14.275866  8.566001 11.424074
536   0  1 14.275920  8.565960 14.279594
537   0  1 14.276182  8.565736 17.135524
538   0  1 14.276551  8.565379 19.991284
539   0  1 14.276820  8.565120 22.846423
540   0  1 14.276911  8.565069 25.701090
541   0  1 14.276047 11.420146  0.002659
542   0  1 14.275791 11.420129  2.857710
543   0  1 14.275431 11.420059  5.713203
544   0  1 14.275155 11.419980  8.568851
545   0  1 14.275122 11.419983 11.424140
546   0  1 14.275145 11.419953 14.279522
547   0  1 14.275419 11.420019 17.135400
548   0  1 14.275784 11.420076 19.991119
549   0  1 14.276044 11.420102 22.846283
550   0  1 14.276134 11.420128 25.701043
